-0.36357116428800634, 5, 1.0823470065003071, 0.6420793410062237, -47.08549893279137
-0.6865810178243429, 8, 2.376240225975779, 0.6497046347691599, 63.31542860015793
0.6619779800684673, 9, 0.28520673704126526, 0.5460440372813549, -96.54267126765666
-1.0791046583341681, 3, 2.7888809061271433, 0.04959448703134839, -37.65988397090887
0.3837238856556093, 5, 4.546210536356775, 0.32105485384994525, -1.5481235651629675
1.1570322135194069, 5, 0.9728980981586621, 0.4701904622239008, -74.58700963978603
0.04186777189132114, 0, 0.08680771256977513, 0.27044894064990743, -76.6117161796625
-1.445009505085896, 4, 1.999634382217914, 0.3230044393758402, -8.04243174540548
-0.008555651531530838, 4, 0.040433426721041596, 0.7114471517297085, -20.911914316408996
-0.24108624794630995, 7, 3.782317360715763, 0.03159097980646808, -32.56026503226224
-0.8751771083053369, 7, 0.8270998380274529, 0.5660331658614571, 91.14972105068247
-1.0349924331617646, 4, 0.7099685278769831, 0.8747257498558594, -9.689140332592316
-0.5815158951191748, 8, 0.10577762417892234, 0.8143568016257335, -29.19162448188139
-1.6641195202671457, 5, 1.7158173567564434, 0.8628914487174801, -61.898011100685245
0.6765040864266642, 6, 0.12275152080926192, 0.1989330322560775, 46.59568988066977
0.5498854733598176, 9, 0.7680428216182318, 0.757464578212932, -62.836784342843785
0.9307648039096823, 4, 0.0751682675357648, 0.15176980352258673, -65.69537806150171
-1.30819926575474, 4, 2.5297848860629086, 0.6876535309926887, 50.21329910692879
0.22046254007139868, 3, 0.7531742250468099, 0.44759946317823873, -39.083963714058534
0.16538407781137762, 4, 2.382126763875767, 0.04122861051468163, 16.68894674357037
-1.7249116698303888, 4, 0.4378661332220892, 0.7839575400396809, -59.65646729405132
-0.5240316757734047, 6, 4.78955256352609, 0.3869388005995017, 14.78153173471614
-0.14593635967731686, 3, 2.8419599901453805, 0.6210086421803531, -94.51778264797974
1.1876317999298847, 3, 3.14443029769374, 0.9687487886078003, -23.616027565687347
1.94023602205371, 5, 0.4176329348715394, 0.5954175413786584, 17.662405846247992
-1.8001899764492089, 3, 1.478646408050902, 0.580000673071559, -52.426250761065994
-0.506621404499038, 5, 0.632278054935531, 0.1401065409912574, -39.96698135028183
0.8440414269594072, 6, 0.7359848177394155, 0.8397641025040958, -33.3421450348669
0.8060100659002241, 5, 1.8741430298904402, 0.4358862416873429, 45.52297865557608
-1.4355661141485634, 3, 0.1433246460050857, 0.9981354226765167, -78.28526074007573
-0.38996674099250006, 7, 0.03764255446740238, 0.11466158780616087, -70.32090286930332
0.4969067494557823, 7, 0.03442666329603292, 0.864616251277505, 6.094551681390456
0.2368739012096512, 3, 0.8653812264307666, 0.6764088596201712, 3.733182019501143
1.6770235166824596, 4, 1.6273814909570035, 0.3343705652485286, -91.65212217646408
-1.0461937130227783, 4, 0.5294102061394306, 0.05896118220660129, -73.60014193742872
-0.4427527689629468, 3, 0.29333072396515536, 0.7677199866399101, -82.3931599224676
0.04867796662708586, 5, 2.8107792063542507, 0.056378170066900934, 22.537709564893177
-1.9745705668954356, 2, 3.2253614671726547, 0.6388305020510008, 85.23752742358491
0.33902375349206293, 4, 1.0867960485761001, 0.79686506131573, -13.870758546402541
2.9573279032222937, 5, 1.798356703007858, 0.3299339139308983, -85.78681182989143
-0.2512409632643781, 4, 0.27262686513878315, 0.7077430574651479, -92.563845536983
1.2086072138308022, 7, 0.12453661619080052, 0.2589563404156823, -42.87348009942138
-0.8583734518498731, 4, 0.06324817627866652, 0.9110687590187132, -77.87393840162476
0.11945936918301722, 6, 0.27569414083924304, 0.06118715565051425, -23.597703856404962
0.32617920608712664, 4, 0.299666149285678, 0.49697313838190316, 66.48425661407998
1.017394258735676, 4, 2.310409733497749, 0.5995088416561345, -22.654632540801728
-0.5650350692972911, 5, 1.9968800923569823, 0.8319488482580121, -63.9539880647543
-0.680529375992508, 5, 3.0141259588442355, 0.3876526849157592, -43.35103148557082
0.1602903838057409, 6, 0.829270549673639, 0.3639916131509576, -48.55257320429522
-0.31888020801362377, 6, 1.7885966600732068, 0.1409399042414391, -22.843808784555762
0.6733146492897659, 4, 0.5203923661372946, 0.2076398191415918, 24.94452348105031
-0.9815001122438337, 7, 0.490053396575465, 0.2707104615250926, -17.532857291428527
1.7015821070736903, 6, 1.9667937532530313, 0.3795983700771146, -15.901492738176628
1.4746754206284813, 5, 0.17799626863376425, 0.3597605034412551, 84.34532809818049
0.5065157410142457, 2, 0.4143351209001399, 0.3804014033689954, 59.410961787765956
1.4396593122159385, 5, 0.6931444027044443, 0.30723720290350776, 49.82906785464718
0.04196704325372157, 5, 0.502371077177867, 0.4768899677041104, 13.615860113142148
-2.1706084223480344, 6, 0.2973328783627739, 0.8296088147295937, -54.37258260800952
-0.2472512757023393, 7, 0.24868798206857218, 0.9060049829915057, -51.39523514846252
1.1227587006003978, 6, 0.4095564088087767, 0.3553525451345132, 24.631796125158317
-0.053194217343569744, 2, 4.858394767325491, 0.2910897430023671, -6.397122581377502
1.0154631433578742, 4, 0.02300614672833746, 0.9454954145517553, 1.7295946479203508
0.3130709651382936, 8, 0.22310752890743937, 0.4781801641268071, -49.336044083293615
0.4850210689772217, 4, 0.020016368282433566, 0.8459016002024053, 93.57837328742497
-0.5501664379839142, 2, 1.5841315142570123, 0.5093327025629478, -22.2866988921035
0.941858342261951, 3, 0.8667356221312043, 0.670792065446165, 5.506838346732252
-1.0552032366525912, 5, 1.7411122440561526, 0.90596196383277, -44.833998652029415
0.198322607475969, 10, 0.03647970292127644, 0.44103294959134764, 25.671364037088765
0.5254051808523827, 9, 1.2548017612826396, 0.3448486931799636, 8.46473961939816
-0.3648531180217066, 6, 1.1718398402113468, 0.7411727767657553, 67.13429093257005
-0.06616062989568905, 4, 0.6352779631641113, 0.769678091764911, 64.4938336261562
0.47020373397501175, 2, 3.360799867118062, 0.5325202165971268, -35.70650080813623
1.0293297787878326, 5, 0.6889760173829231, 0.5870664615264588, -76.53191964805643
-0.9056991022348988, 1, 0.7530388728114688, 0.11533952678845638, -94.31463867170879
1.7841850967718005, 3, 0.06168124905559178, 0.5209159208786568, -45.087173748111844
0.3096312620766694, 9, 0.026017087950906913, 0.07685464363447192, 4.085106814959687
1.7799085216049986, 5, 0.301869216492159, 0.5943412678193515, 71.76906442164005
2.477749976910845, 5, 0.300654990035377, 0.34604628475567234, 24.740597613993316
-0.9441792827311132, 6, 0.6475125310812592, 0.5734415874738301, -70.37275522397138
-1.0617592802848594, 6, 1.0557989602457087, 0.4738972196105159, 3.363702454619059
1.019788863614846, 3, 1.1371003067890861, 0.33025108019984273, -22.59856192313576
0.24332378827314347, 5, 0.47460842742359055, 0.672828108479547, -38.87883919297997
0.29028189356699385, 8, 3.3589439649018353, 0.40595584300259335, 54.444125572296485
-0.030574180684377412, 4, 0.6321927302935413, 0.8188405079718543, 12.502454443749556
0.654032793367794, 7, 2.3543112733970086, 0.5789667795918011, -77.7854315891301
-0.713750045010347, 6, 0.5416955197461147, 0.25619533423605567, 45.18840527119272
0.40549032307487287, 6, 1.2156739065047635, 0.8827177431899668, -78.84369134647133
1.2304356850878746, 5, 0.03208491863866981, 0.382610099048738, 30.456766828023575
1.3561127350639637, 5, 1.7102534499657078, 0.24071105051588915, -52.568536538850054
-1.0913470321633214, 4, 1.236916979494551, 0.4732050391710323, -17.77628502605735
-0.27014128094017037, 3, 0.3289306630346512, 0.7887249044208479, -4.389669362763101
0.4886375449267118, 6, 0.6094551308744123, 0.8214649948544075, 65.54705452619851
-0.45263183579228167, 6, 0.15814868975647017, 0.6450321915074827, 74.01079220730949
-0.3557278438505275, 3, 1.125395926462782, 0.6506115073695775, -32.53956435620471
0.2992408443271732, 5, 0.07037398105071302, 0.6458075313119858, -60.23736956647525
-0.7712095231471356, 4, 1.2755975685533767, 0.6499984187057776, -16.997523256972144
0.023641996989635372, 3, 2.891785388861711, 0.5979648379740852, -97.79658167963414
1.376223172041521, 8, 0.9664427134869693, 0.7157221906919793, -87.9400048923592
0.535519779360285, 3, 0.6665235060683542, 0.42047950478491036, -88.33434564653744
-0.7974171049680004, 9, 5.158264114822641, 0.19525422393443814, 35.6517727327803
-0.8182713782069265, 2, 0.025441859959440025, 0.26382947581108407, 78.00570081438039
-1.1882292249052202, 5, 4.1968037497424495, 0.4879675099718651, -45.4439087200698
-0.17499141756931205, 6, 0.8745575831335817, 0.6907622459521501, -64.31081920275388
-0.9993310081439303, 4, 1.6616755628749031, 0.9195017719902877, -90.40513833349833
0.44236721013157504, 3, 0.005679220926687619, 0.5963637368364758, -0.8985907807033158
-0.9901134009395484, 4, 1.8978634555093619, 0.7262783165171286, -85.67617331890227
-1.1184322794655728, 1, 2.362305256588112, 0.7127486633483383, -7.228680427964633
-0.13098971618986574, 4, 1.3019133835892134, 0.666476499930678, 62.31279576628549
-0.052847185832651807, 8, 0.12430692948774007, 0.874457254292294, 43.58158449064271
1.5770194605490695, 0, 0.8706431025689289, 0.4810474872015955, -78.10789508541603
-0.40719298016440164, 6, 1.979704115743485, 0.07568375939501082, 86.65283707151775
0.3812679280633249, 4, 1.6619073194565974, 0.66367877208682, 50.372977897375876
-0.2760404475450671, 4, 0.7897357183956925, 0.7595287973534911, -12.80150317464755
0.6535748376680572, 1, 0.8969488298389623, 0.38410197810637536, 48.80994989209199
-1.4976801545817118, 4, 0.058710517571314444, 0.6294705244524281, -52.192569080632964
1.1011135952258153, 4, 0.13530482191983595, 0.02937802917529042, -93.65600193608094
0.17868552274203, 3, 3.0744605288594165, 0.41181828377597407, 7.770231885570695
-0.5536401219970165, 2, 0.30330221196263396, 0.15272611356407595, 84.65705713246737
-0.8007666003374164, 3, 0.05928753515162543, 0.23425042479656244, -10.52624756761395
-1.3688609826050275, 3, 0.03512968654406612, 0.0007324877316066125, 35.964368052881895
-0.576084733708254, 4, 0.11749231447377806, 0.3443472577210748, 19.90368329111311
0.3761735458215335, 4, 0.34332591209059926, 0.7299059478015881, 23.255623880145194
0.32655152495446194, 8, 1.1099880596961649, 0.932007669483043, 53.396138899935096
-2.3013962572033284, 8, 0.40070732508865836, 0.6973072239899466, 22.5269742622024
0.30980641681506116, 3, 0.3616979993148013, 0.27482429563888233, 92.98430450220226
-1.5129161326574037, 6, 0.3573071579372234, 0.33416672949904, -4.047569806842688
-0.407768948093632, 5, 1.0257180810652913, 0.4157531383345272, 89.75869971794558
-0.13732281386133932, 5, 2.3963751753959905, 0.3284205370755042, 5.424477317706206
0.5818235811688846, 3, 0.419294260018522, 0.07536462147103151, -16.258881348668723
0.588951918974198, 4, 1.7914164374865624, 0.02633153501750518, -98.88773733806528
-1.0639380899746735, 4, 0.8689745264877664, 0.9818342734403791, -57.13942364080316
0.3612709356909491, 5, 0.7809586785279663, 0.059407795851123546, -48.685587568507096
0.5294564424299563, 2, 1.0080521563022575, 0.04541008050291484, -57.459822577053245
1.892523847538807, 10, 1.696385800571044, 0.483442136654445, -0.9050918767249811
0.47230430901021925, 6, 0.010058841439686635, 0.9582192451184673, 55.34804233022979
0.10082152088308648, 2, 0.012880588493260691, 0.9685863904519604, 77.70310997694688
-1.4293899181673269, 3, 2.3431349347184223, 0.49231517768500566, 80.90038285891652
-0.19594481133202946, 1, 0.36198309503530723, 0.2303226775027255, 64.61498044795232
0.8726848025487438, 8, 0.3785818580486654, 0.9601904290037842, -5.139804179291602
-0.9134041727681453, 3, 1.817326258782046, 0.8723907688740027, 40.857143476348654
-0.8884292624293118, 8, 0.39192358846299286, 0.672455715787094, 81.96397438039631
-0.33269226417448616, 7, 0.6468398564192127, 0.7636802150696165, 89.33744570083161
-0.062162215412791155, 4, 0.6103442902546317, 0.5506598307307584, -5.700833062469783
-0.6721130974673922, 5, 0.7609075597277474, 0.611765648267173, -10.762554332968605
-1.7121310488871821, 6, 0.5653770298986587, 0.9301053816025173, 73.65378451799916
0.03066638179298702, 3, 0.0371025693862936, 0.0012623740626908075, -45.997364464035705
1.233132678873883, 2, 1.3873859412640528, 0.7140958095618187, 23.44978234329065
-2.6361199815488656, 2, 2.463415646532418, 0.9900361554633577, 42.35463517222286
0.336517391624258, 3, 0.15817108598300725, 0.8671338642790654, -4.527465257353484
0.4859770260800219, 7, 2.6471380304707033, 0.41807779444199444, 40.53769258292013
0.32417217790495717, 6, 0.3108273309616495, 0.10779752202909809, 58.372587783085805
-1.312596630544504, 7, 0.2741393941913069, 0.39789062877497405, 62.29759889302218
0.7448479289324389, 7, 0.9069671837430515, 0.09513101323648887, -72.47174224756286
0.30926622199622206, 2, 1.1582752247385286, 0.6687613422613069, 46.54301159661142
0.6269869040330185, 7, 0.9003394240717226, 0.10271914413472283, -23.843869532969464
-0.041768225402080694, 12, 0.8490149065750352, 0.9760584508345411, -62.699304957196446
0.5137333638086509, 8, 0.18796947851325108, 0.43705282166093484, 43.32669335629518
1.042324131486723, 2, 0.41906478603288416, 0.17794205298543708, -5.406513874557177
-0.5406427502555401, 5, 0.2599481948757913, 0.06316572497082085, 19.581330880072542
0.573201380261112, 4, 1.8063888483506025, 0.8051814549130637, 29.96119181350167
1.0414176811861402, 4, 1.0668331464131944, 0.7988647226592123, -74.18346656966966
0.5544818229202295, 7, 0.3739127170636933, 0.857885051142022, -35.69206932246286
1.288063549603458, 6, 0.3819848543485182, 0.43834839320856533, -83.83583198513476
0.31394942095356065, 1, 0.34161308829809844, 0.5915815103112582, -25.207797827062635
1.1987720830915751, 3, 0.47047656501961427, 0.6310790452535705, 35.86553442671851
-0.24246571017205398, 3, 0.22303050449509404, 0.992178235129252, 61.857183838349755
0.14668904641604236, 5, 0.3221150601667724, 0.7087811608760668, 53.27588734759226
0.7574772312145609, 4, 0.010091114105803642, 0.38826437883530496, -92.33968164366637
0.1247865254760592, 5, 2.8644740062639866, 0.7243256904000924, -51.000838434855325
-0.641610781067887, 6, 2.4495852009104073, 0.7520635693513413, -38.0863751377257
-0.5453748514445707, 10, 0.125002707511123, 0.7544714308720087, 50.91445169621781
-1.373367912539945, 3, 0.3861374382916957, 0.07808558169172242, -42.133671710081444
-0.5350985299684304, 2, 1.1384698229260568, 0.11043140174083865, 97.23005882346115
-1.1371619598472245, 4, 0.059210080170163805, 0.4512752902754288, 62.32128430790786
-0.10982119447004543, 6, 0.6524986079727293, 0.3902511464677887, 56.433514629556555
-2.153745641184548, 4, 0.30457673105565825, 0.2550665481205505, 19.139984195070795
1.4922924148960315, 6, 0.4997107417600462, 0.41350322539003814, -57.38612273588801
-1.1936354828509141, 5, 3.7300762500654208, 0.13346995150420704, -4.669669009108304
0.0347590920249506, 5, 2.2013190932471565, 0.15918181981926527, -70.03428483724856
0.8319946792141838, 3, 0.4552089098821094, 0.8293297476745409, 36.067293209574416
-0.15328239660679868, 11, 0.9836204850773423, 0.8786733171369651, 30.51375771171965
0.8265825992365174, 7, 3.948309100140238, 0.006227654568375485, -94.81594724897693
2.116703775880736, 9, 0.20852158045388874, 0.4784096084038958, -75.64980918836338
-1.0504915901295542, 3, 0.4258668123562413, 0.6145810611597681, 0.22544906366692885
-1.0920165208030073, 3, 1.1658290239806801, 0.34247784998109476, -98.05912420213289
0.13811236115182782, 5, 0.37838565898982096, 0.2123810843362557, 80.3564791001316
0.22442823172311255, 4, 0.2796238744627561, 0.850030483745898, -84.63849329271444
0.01946604676141477, 4, 0.33282487917415216, 0.18536134792616699, 32.040063194503176
0.6157445742476131, 5, 0.7497475477430213, 0.5594945180820943, -38.64580184027968
0.503032271367207, 4, 1.2753270136813093, 0.3711177423014478, 3.57826101383003
0.6680586440561502, 2, 0.07291893062818573, 0.1088745264929315, 14.345241033563227
0.42887593181108274, 4, 1.547060926768831, 0.02021953195391235, -55.34703186999281
0.030143920407883877, 16, 0.3292066268444601, 0.8227480728174096, 17.91288664731212
0.3859971886534916, 5, 0.7181437645803785, 0.03209017338742759, -62.605100449912854
-0.8897196967056743, 6, 1.0777239292523713, 0.7478897424165618, -1.363773195130591
1.4939592785457336, 4, 1.7810524822869054, 0.2845719951292215, 74.64376783318758
-1.1760177754305563, 3, 3.0543216799429382, 0.8852400317076748, -16.741768497167982
-0.13378581193867278, 4, 0.13022321283759486, 0.8017949730824229, 10.661064877948931
0.5971404084807543, 3, 0.2887863835853908, 0.10019878326507736, 50.01493629050907
0.7633764257746751, 2, 2.5834361430185147, 0.40725042868254135, 35.44986728698808
0.07457472970710899, 8, 2.8345521924593995, 0.10024151212763721, -59.46726762646597
-0.4065402499535842, 7, 0.375654933263917, 0.7803825542513836, 98.58918233216119
-1.1822474129340161, 6, 2.0725249311626146, 0.2951978970031802, -27.631426517198236
-0.2037579926660429, 5, 0.10216831209523973, 0.6784522125138213, 86.1579404945443
-0.3091275079505299, 3, 1.3086635954923336, 0.7906742223391227, -61.89713645903279
1.3611004684274222, 3, 1.5606022567959679, 0.2929400543029679, 15.33112470517608
0.18027953704926503, 4, 0.2671378136146473, 0.9391256677980061, 89.55395870571024
-0.03081573358187455, 3, 0.2907367033501764, 0.24921550700045036, 90.37165347230359
0.6808543308547154, 5, 0.8560467643005183, 0.9164143749937087, -19.62994529112858
-1.6937510695216786, 8, 1.2507354513344657, 0.4436330102125655, 27.532601809892455
0.40393005819699845, 6, 0.7596708538938376, 0.5488765950917988, -83.12108207730493
-0.856305147298164, 3, 0.9011891689596438, 0.6320797457325162, 99.95230351124113
-0.864087709940794, 4, 0.7164307482894836, 0.028642410501081184, -52.999213747544324
-0.8400227820340644, 3, 0.7021903938527646, 8.538151490881859, -90.73320067090654
0.5312461695434121, 6, 2.2411788751131114, 0.05329607965177652, -37.14973891556546
-0.09761474314675213, 5, 0.6435180884664736, 0.5450619444890049, -53.201594319532354
1.2575232466141661, 3, 0.8206053100416525, 0.9787673430509225, 91.35264986024191
-0.9680335813482172, 3, 0.08235974275985018, 0.19372787232705202, -82.24821104153186
-2.243517012441055, 5, 3.9486905874564027, 0.47268823599991383, 45.281516051900326
-0.4057068103207433, 5, 0.2924796594689245, 0.2589522244661434, 31.674959297954132
0.5883252468580423, 4, 0.24714867689967226, 0.13824046337888407, -7.65865451303722
0.40959148296413456, 8, 0.051909362743949444, 0.24775605933541855, -16.15880368141569
-0.11401953640283354, 2, 1.100050233010592, 0.8656642255078051, 30.791992769785963
1.2144687259482223, 6, 2.3002082278956295, 0.03030889254347391, 66.81926813823844
-0.793732544239786, 3, 0.24523989563515505, 0.0874759963017937, -18.210688279149537
-1.016376317910649, 2, 0.7808413423666475, 0.8065263808351782, 43.91699410808616
-0.15346640477476736, 5, 0.18823289821390918, 0.5007749994579669, -59.75232881795818
0.9821887424555027, 8, 0.20556480379825143, 0.6631003547305728, 42.92118906044632
-1.3407254683167578, 2, 3.302908925977286, 0.5812635421470372, -91.3439716166269
-0.3608928561553092, 10, 3.7286767059477284, 0.3426590584871878, -62.482337567356836
0.8813653517567811, 5, 0.009520063507159565, 0.4527785832810478, 78.20630687289378
-0.7344065064255993, 5, 0.6844197774355002, 0.718807872129358, -80.64461720494486
0.6875447062679446, 7, 0.45202541810925667, 0.8722667833336725, 34.09286639414876
0.10118983938440564, 0, 0.6290485068559485, 0.17997493485312854, -29.21930535646065
-0.48214368961012266, 5, 0.7975323823677606, 0.5604393671973761, 67.48580368769333
-0.43001561424211415, 5, 1.431471327280187, 0.14138522709023882, 61.4500373321269
-1.1170761833726286, 6, 1.964246749322336, 0.59947252754799, -38.80564039210377
0.08384113326832726, 9, 0.2783593286273509, 0.5820649161410414, 47.41832935167494
-1.8149321973683397, 4, 1.8192227092114013, 0.24432724681650553, -35.164592328344455
-1.0661724220475097, 2, 0.4079956570394523, 0.1535398847891627, 34.00678705407151
-0.31902642151144284, 6, 0.8962234704326988, 0.11127333803583672, 57.948250598415086
0.1892331296448039, 2, 0.07673990142020731, 0.12574763186507976, -84.12108854766144
-0.12693881516959263, 4, 0.24896562024875316, 0.404600441161312, -76.63823781493622
0.13087719528753566, 4, 1.5026161729141376, 0.1735329396364641, -59.55856935945991
0.08816082709361611, 6, 1.0321969652460588, 0.49069702353869704, 23.355898801947106
0.8359867988204294, 2, 1.3131301042217705, 0.5725251369768201, -70.02685350953183
0.8214602952315426, 8, 3.105085326541705, 0.9507786435139329, -26.741446336872812
-0.045778216974280875, 6, 0.1359873625493335, 0.3256503444203789, -67.20643770277432
0.01192416032170168, 5, 3.1200372275737975, 0.2589126979756309, -31.2206811845615
-0.3347694354489064, 6, 0.3622319558000947, 0.6236123741423186, 76.10988198804685
0.8284095720323329, 5, 0.08319205237998538, 0.6216675759686823, 18.39597626373613
-0.5159266847541956, 7, 0.2663662985999683, 0.2574923343937663, -12.184818000698172
-0.6164408228914559, 8, 0.05469227540640255, 0.5743424041884909, -8.949009712809072
-1.7972527621955492, 4, 0.9589124785562086, 0.4382455159733374, -6.156072167048052
0.7777666316671547, 2, 0.24706479588015154, 0.20933439334194492, -4.352263163645603
1.195599212090727, 4, 0.1838228275693753, 0.7502908065493271, -45.07197274613224
0.4044121661688043, 6, 0.4626974645183578, 0.1751368688590048, 21.233409891649345
0.29506083564821645, 4, 4.514275680350497, 0.7390880983843223, 42.1602390959487
0.42411700173997735, 3, 0.5798530985270366, 0.07901932210997253, -83.87519371187796
0.4248509111031877, 4, 0.041295541308248467, 0.4556112272327216, -40.08145301721877
0.19082527606033237, 4, 0.5522870344198706, 0.9846049338601597, -79.85629096184886
-0.7715208034810753, 7, 0.17228467533509859, 0.9961430333154931, -97.73977621107845
0.3169844035544926, 5, 0.37778126737698037, 0.5256821140372013, -83.49226712327234
-0.033038383484167926, 7, 3.679935713920295, 0.223649450328694, -30.19380387741255
0.49074589704570754, 10, 0.3415868105300779, 0.24683870921044493, 47.904109886115634
-0.7203337022386178, 8, 0.9855426768474329, 0.4582186064502163, -7.409704905714193
-0.25078206633513844, 8, 1.5216919835689584, 0.15669396954469184, 89.71670250173045
-0.6308436291292002, 1, 0.7384236184144893, 0.18301646699403173, 35.44416370754465
1.416353642752854, 4, 0.9710452072604143, 0.9613082028804483, -57.073045297956696
1.1150886818117725, 6, 0.7640550216783163, 0.44191900588062105, -61.64760372148961
2.3213297689637367, 5, 1.982019286158942, 0.4260616645853066, -65.60204559273319
0.4878823105113043, 5, 3.9535075711244327, 0.30058932136606975, -1.02477129714174
-0.19678452880459268, 7, 0.5289027101918197, 0.1770865814367305, -41.406898149326786
1.2279767538630204, 0, 1.404987282707954, 0.0719847308447088, 62.90573011173751
0.298341335729434, 8, 0.10265393376367066, 0.7615324134806288, 13.958810106416394
-0.15450705348406765, 3, 0.05582885606954249, 0.03477689642403814, 91.29549598195001
0.5505976197310603, 7, 4.422375152402396, 0.515112761411162, 19.37301754497824
0.8295423505694103, 7, 0.2873337617883522, 0.6901634846652578, 47.76788625570967
1.180832666726917, 4, 0.3752508670327087, 0.17336733381603198, 16.59431525435818
-0.7596619047805847, 2, 1.7036679303429716, 0.22289684091988926, 14.01500118809173
0.5111111778236653, 7, 0.05671186127505304, 0.14050097208888845, -23.344689410369114
1.886615694870247, 7, 0.07005951714404102, 0.97621988344546, -76.03611257406669
-1.318172203497198, 3, 0.4066075032270974, 0.892103597455791, 3.645786712444135
1.0761454710446856, 8, 1.3195502418852407, 0.977193773448462, 85.86930211396978
0.3255467617768778, 2, 0.4440324708468741, 0.3302691848103265, 44.43805405246863
-0.7947870844046581, 1, 0.20195639915017216, 0.34907748687837536, 47.72015224122305
0.5165487580690981, 2, 0.3882069095960288, 0.6902978103635745, 89.51508611540478
0.340736122318522, 7, 0.04538678508566387, 0.924372360043575, 65.36904921684174
1.0600553530386176, 3, 1.1390255741948676, 0.8637210828878085, -98.46561704228507
-0.9773583680158664, 7, 0.22963542482244526, 0.5372982920622129, 99.13013232168322
-0.401849147612463, 4, 1.012029889301759, 0.19689320041646186, 12.021704550635533
0.86150122700791, 5, 0.423253565178468, 0.9593980868805875, 25.286263391068033
1.3268894380850782, 7, 0.08763797764646895, 0.07068563912440717, -78.49559749807555
1.3270836096493444, 5, 1.2514196761601688, 0.04165889710911186, -69.50279164954708
1.9703054195800018, 2, 0.7836395274660732, 0.9038928491331925, 95.58844337533861
0.27430513880972907, 5, 1.6814760322588296, 0.6549087560972721, 98.1109454106267
0.604561011053405, 4, 0.47153553275306703, 0.2332844935922962, 78.3951571341444
1.8372927749243897, 7, 1.0887479410318235, 0.4016530382906933, -63.94472631428414
-0.9227334115001076, 6, 2.781236554406652, 0.22768605861001623, -53.748600908816194
-2.105412875510228, 6, 0.10689880471888787, 0.785741921858414, 82.71925513370934
-0.2961150980619394, 4, 0.16404272376199666, 0.23625463520284162, -10.6702943367208
-0.821539307974082, 10, 0.7606254108506916, 0.21286803344596794, 55.33199401969907
0.4745102413630297, 7, 3.060145801441108, 0.12100373932021713, -48.231983904549416
-0.1004094049298025, 7, 2.083004912531038, 0.8013310744410904, -65.68154415158992
-0.4604566955720167, 5, 1.1946937860328979, 0.1270270207006141, 65.66303342542105
0.8585954879679568, 4, 2.3015148357496518, 0.8640681727643484, -68.16467272350211
-1.703343831919475, 5, 0.34979608822597746, 0.5885835651974628, -77.64033237995469
-0.8277347690746183, 8, 0.7988728859512275, 0.7150412709873782, -19.62892722634588
0.0038093874075940666, 5, 0.7439684832809558, 0.42071720047580463, 62.91182784814441
0.06445698741499194, 8, 0.2617772737388512, 0.8666484304102011, -9.922510846308015
0.9379429370369725, 9, 0.9531811572559421, 0.4234647636831853, -55.86752108293847
0.49195367360436804, 5, 0.011305963128473906, 0.14424666923170482, -39.665196457061256
0.5683306678304227, 4, 0.02794103975181562, 0.34249569526109824, -27.307636919360533
0.24806184020958943, 5, 0.09394038052881729, 0.047282906981364836, 64.72374431996664
0.22709786355340783, 4, 1.7865249180772684, 0.3837582657786569, -1.0532577211031366
0.15060733949594807, 4, 1.037788799513033, 0.12330199206476045, -34.58933042538783
-0.6376412759014717, 4, 1.5100476344669813, 0.04754751533612367, 5.7483801933537535
0.49587510976218335, 8, 0.7933961010887347, 0.12178946357082698, -5.394762865087671
1.1360347769089185, 7, 0.19506988624426627, 0.3500750096424672, 67.65373935004945
-0.1816119568292581, 3, 2.1746536710961886, 0.16428401179992025, -4.0753643663623365
1.1151357585671058, 7, 1.0107856004229907, 0.7562229264741451, 6.336956932782726
1.502228236131399, 8, 0.5000150387177668, 0.8755041625110591, 44.60704566106617
-0.7363376341367975, 6, 1.3791584268957793, 0.518630959878422, 95.96006030192132
0.1134559953007184, 4, 0.5258318750795238, 0.09272663509572121, -15.474792064064346
-0.41780915313969985, 3, 0.07100427812947548, 0.3343742853657651, -97.3370513206315
-0.440526148197241, 4, 0.923229075393941, 0.8821330557716613, -54.293672433146575
-1.3142321411279023, 4, 2.5535070199662058, 0.2079118941191388, -18.50046730103962
-1.2068850075910194, 5, 0.20913172777292904, 0.4142049986142814, 85.95862521014709
-1.2274891075999372, 3, 0.03648890319001894, 0.6271403886325146, 84.42970136378597
0.37589861183247064, 3, 0.7865228171463806, 0.48533601373741475, 90.5116771078801
-1.0393582412043272, 5, 1.1476223349113843, 0.6277988390641042, -70.64958697089818
0.15042607524440688, 1, 0.8189657598961984, 0.24348447058826872, 76.42125521145832
0.46422481704036955, 7, 2.0706958467258145, 0.19582865712233188, -79.34176847794771
-0.4850443675937979, 2, 0.024976030674890903, 0.5498937947299823, -53.74408655461842
-0.16386979380921915, 5, 0.47806587292596014, 0.5117460658685471, -12.643889333739693
2.5998417426242333, 7, 0.1341735487288677, 0.254881437403086, 31.066352734440756
-1.4709908271698815, 3, 0.5893353969890757, 0.9881675193984218, -32.484507893099774
-2.6820768975626854, 7, 0.001870148716506092, 0.28789803988808793, -36.846724289927856
-1.9100742658594005, 5, 0.5000013617267793, 0.608105437797119, 87.57848083761493
-0.3211281706016969, 2, 4.382059352375404, 0.5477401034776163, -76.0670101581859
